Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
1.9774031395837888,3.6759144355976847,0.7352414442896228,-6.4168491672270775,-0.7004041846681613,-5.747966063296699,1.3232269477749123,0.4702279928882609,0.6000653263523612,-2.5164513775999113,-5.570429871718443,0.2060869845050001,-0.06108352877975474,-1.3930323402541616,-0.9605803583376731,-2.0742808203295895,4.658293077877926,4.287845536348484,0.18494676932607876,-0.2464988240503576,-1.5643291080261925,0.5945169111701049,-2.4686586385067306,3.0484760355817326,5.452909616171711,-3.4220605609550008,-1.7188305186308057,2.656452333007984,2.958268388435196,-0.6148279504490115,0
1.3881579096142513,-0.7785952584935492,0.22894021516454757,0.7838821487076524,-0.8604962743954631,0.6789826258445465,0.041562792633555036,0.5112359660740846,-1.603116255930204,-1.0572520561914507,4.18112381609615,0.4195504419139125,-1.2851214985646227,3.4055498010897987,-0.1471367387400213,-0.28437585908066076,-1.0264352614879508,3.0412143221304575,-1.1671842538476616,1.1040236304801967,5.597074244373487,0.09260800122649453,-1.7062374271289333,-3.4754593934600195,4.872284448918582,0.1245605554958621,-2.020378920630244,4.765138168844698,0.4674775788062002,-0.011212988182289848,0
-2.084827573894418,3.2331606146017378,-1.3568241505532372,3.2621190824745847,0.6322213684854999,-1.0574276857775127,0.9589644432802982,1.5582622741566787,1.0984186438710222,-2.274147492257778,-1.957294649614929,0.24572839181969625,-0.40260254702296555,-0.91229070968067,0.693014814042223,0.12476119133876987,1.6393911787200823,-5.928048016770913,1.3624464238751592,-0.6587231175717181,-2.274065133775473,-0.6126065402657834,-1.51107524694604,-3.606510688124554,-2.7201284590276766,-1.1753858750381723,0.018075220663672398,-6.305777505268704,-2.908031832492533,0.8019079171281337,1
-3.6738759738574926,-0.19656515515109585,0.16752597516224846,0.8804044208408813,0.03304173913145254,1.5689990577418569,-0.5114228386536627,3.1182002330179204,1.0296003861898777,-1.642676743983344,-3.9140975088742698,1.089937788201805,-1.2202851841396174,0.6448599890740416,-0.34304396769614875,0.813938574523824,-1.027939813584039,-6.121523151244168,-0.6129380027344853,-1.7285088779962132,-7.336865756453609,-0.14372636180804266,1.55786614436425,-1.181772916512764,2.6551118402472698,-0.6377675179111727,0.3848531140919563,-5.220266268500942,1.1346189419279056,0.9720448871025391,1
0.5338120645528045,0.1412773642740932,0.21439434738168503,2.5417505872637736,-2.403239790981312,0.6456322179877514,-2.0304135758161195,0.10052027387074913,0.23251003365745868,-1.2458556023320626,-0.059092425122217386,-0.7713575356158918,-1.4436185572670992,0.7900373597604403,0.26448640815216595,-0.3442030790233886,-1.263050246002272,0.38608791804508324,0.7783255241455084,-0.45139824479932544,0.7798491483488984,0.03760944630373803,-0.20314745639646914,-1.5934288581531317,-0.5569346058001031,-1.5550036505346598,0.14581397471408208,-0.2905889930742364,-0.7332363182712571,0.4436168006413885,0
-3.4730592425302556,0.7219416900067417,1.927688056490815,1.2355209585727018,0.9834764405625623,1.6266219200215903,-0.8783327991137353,1.287631705470055,0.30638280074245927,0.4842483443772436,2.3929187358214903,-0.9026286254062197,0.34535686073450617,4.408551042046877,1.871801259088552,-0.9305707077566631,1.154539997780009,-2.600433008470024,0.010004445747878203,2.50765670948018,-2.748231354176155,0.7813434393694474,-1.930004505532908,-3.3244030333738177,4.320686311732517,1.7036801814222424,-1.0974011834608455,4.871099439472444,2.7130106952877333,-0.4403966431119995,0
0.16472715874048227,-0.012468126758943376,-0.8737640927475011,7.669081742334956,0.7023857243546086,9.875955799024494,-0.022333817718137108,-4.837010906003945,0.4824182247247532,-2.401937832990747,1.3551135924890936,-0.6542121157383459,-0.9742095738891192,-0.1276166149641189,2.3202182257105557,0.658297225203948,-4.897280854087532,-1.6271530165011376,-0.45440651239148844,-1.4179661923335627,1.746388354659001,-1.069785702078506,2.6588244849698315,-2.3962334345403655,-7.036735870462029,-4.1877064711360195,-1.4083070366216748,-4.7356112896283875,-2.2362233689018858,-0.7642534049257304,0
-1.9227140928803288,-0.598753156278522,-0.3786476669000349,7.0422337182208095,1.752309969710899,2.3178788285237855,-0.027952130248583073,-1.5990407417825736,0.2687447194320087,0.11277369043110541,-1.1896394897895828,-0.18461480150574489,-0.0660784330903093,-2.981710367026688,5.136511817929475,1.8210197732551878,6.895228535835855,0.5107033114071576,-0.46486996957351817,2.253701762043323,3.8010270316900647,-0.4056259646062051,-6.1104392010124915,0.6521529997673526,-5.646491688406658,3.921452469308521,0.9615205256066663,-0.5505420426497944,-2.410057858795173,0.10156233219140404,0
-0.31063831308995193,-3.2538336867557933,0.24543272422378476,4.832000144984952,0.12554527929976342,4.4732698489487985,0.015579013809551462,0.07391692995392307,0.7630620157385543,0.34452290763564886,7.9397359357039345,-1.096652445601016,1.121827491987481,3.416729460921696,1.270556073987886,-0.7419089996448037,-2.3551279224690354,0.4626507562183835,-0.19658939694433109,2.7876961644095952,7.486359635653569,-0.5230404296165858,-0.36342686580853745,-6.011548521702106,0.2660451512823627,2.626558580229071,-0.5877934427203821,2.7572901906757994,-1.5835148656982616,-0.1815589215952325,0
0.7891216410827903,-0.5097801909928401,0.4234158554251784,-1.4114190361298136,-0.7656786179842419,2.185037590822485,0.8145965765897881,0.12215064581789425,-0.28375176282171016,-1.1403460478439602,5.11957149421592,0.9436687296069644,-1.0877357201232787,3.8741074938202704,0.6003796965486669,-1.60040439852996,-0.12384941162678456,2.1966709749117097,-0.5739021370441768,2.561505776416235,4.6635674824054805,1.0273140059700046,-0.44833415973632884,-3.3529599571843582,5.869039221133079,-0.8902665426656685,-2.877685223003618,5.197553264682336,2.123375219382987,-0.7763640214625551,0
3.559509237001764,-2.2020051815509456,0.19612250538824302,0.7324198405395381,-0.10729900430378937,0.39921593525352783,1.625647936627077,-0.3956694878768655,1.2160648364361837,-0.5131424905803785,2.679750960228078,0.6208076608404062,0.9982391058303398,0.2595070160759838,1.8407768485199985,-0.5168826360841203,2.151937018592674,5.503786946644751,1.2567705974733345,1.6133869291052885,7.662150757346567,-0.2980841033181589,-1.655192554595617,1.2735985448104825,0.4868610115095857,-1.044156332017711,-0.12331059616976925,3.2544468262060824,-0.31975290328863504,1.1425447262462796,0
3.8681291431283533,1.933867490714357,-0.028681658637313222,-4.624920641299183,-0.5238126045090208,-4.844608960983657,0.46280645918185465,2.4511778677615963,-1.6450972541397806,-3.209240257487147,-0.017851186805655974,1.3937155644181263,-0.4147493167088482,4.183754479873722,-3.4594133561398976,-0.05688614954256105,-2.333587728759317,4.988335216844247,2.2749884135364646,-1.5700484843156226,2.0524721954596696,-0.04996879081053281,-0.7594476369632988,-2.019202696686918,10.494895268254204,-4.5793416180144835,-2.81493085871631,5.500821863874108,2.5208697786641907,1.8871389599922743,0
4.580443946693325,-3.3373270804463777,-0.64539309458811,3.7757445783831174,1.4094266295635078,7.746713259625453,-0.11898119144995098,-3.5423121622390807,0.1332382865864439,-1.1136423221757539,6.826402700677635,-0.6896617174685151,0.386769903030794,1.4539383021647754,2.142956304269174,0.07965422339253156,-4.014617617357295,3.9989141266634483,-0.8624217197354466,0.8591374885830456,9.54941224685021,-1.2448715514454882,3.2520889157951025,-0.7931213035176841,-3.7025713534004847,-4.4445422115154924,-1.1520134498070282,0.34346919214672944,-1.53109354436537,1.0404926377298214,0
2.506078605080953,-5.0620913549705495,0.014611180300383027,6.551261451632249,-0.7804042777105111,7.886609071623682,-2.1956724413257467,-2.9745917987952257,1.3108827266886962,1.3730647879184419,7.959087017606923,0.5905023187952785,1.5154796656876108,-0.5614130847510708,3.708418630448047,-0.8043501578320993,-1.509084336541621,1.030094868018437,-0.13028624928391652,1.992377389605894,10.278524550915643,0.7702665284831038,1.9569039351090933,-0.3463150381488494,-8.403280172440006,0.3514280860621416,1.0125666515227763,-2.273881928198511,-4.0494630358728685,0.713597488557311,0
4.163039988813478,0.5616392635772951,-1.085695731996642,-2.0719670405098225,0.2987552795742291,4.267058206300812,2.4516986759010893,-2.4378894644788267,0.06111730269761683,-2.350859988204254,-2.2735788987354413,0.5517911190550536,1.1804283572479357,-1.1981027520719505,3.0248875948682215,-1.8579760248927368,1.2208954650452266,1.2314437741558304,0.1779210100791577,-1.2107686668534599,-0.7489377888934629,-0.6382929251113144,3.6665019564351304,6.812342649460041,-2.346781582471169,-9.544461512352658,-0.9524682785825395,-3.3050284484873167,1.9228345530163895,-1.4556817265935151,0
1.038405067878822,-1.2619156914400502,-2.7022422583615797,3.888522566136785,-1.5101601780690737,5.774107846511402,-0.5761545513551488,-2.3221681451134124,0.7238708749076856,-1.7885806915114761,3.8603640161692727,1.059390567189696,-0.8293124395557757,1.4290962680904058,-0.5063388430849862,-0.622904822813386,-6.0665180930612825,0.6457131299473367,1.245025635723315,-0.23391079178253382,4.109822356907344,-0.7914106743775817,3.1394487736085894,-4.724984462002895,-2.275340415946136,-2.3715031503106827,-1.1407315138987724,-1.3856048988550291,-1.6085575582208904,0.7218202312280553,0
-0.11673834273257766,-0.20739812094382315,0.015568274812603318,7.151913215131325,1.0795235160501695,4.9210595779358925,-2.28091210820784,-2.683266754595563,-1.2050891663637544,-2.0012391977071666,2.008983782182446,-1.9788681601400961,-0.5029710109066279,1.7850206287056642,0.6229416847909874,0.8640580536141788,-3.7209056043766844,2.357701709010037,-1.267788564261654,-0.3789135494365017,4.5585999531039265,2.2181609054442255,-1.8730303188280826,-5.167245263691638,-1.0303064669501134,0.2424272196578776,-1.685267575600713,1.9552423483837529,-1.5914319511994623,0.6918287913117352,0
2.793344492023275,0.4040421271238024,-0.027916923967480682,-6.068690532699846,-0.9764265916915398,-4.056360073205186,0.03733507711071247,2.945235163779318,-0.020155336347329265,-1.2142331715729306,0.45907055411354064,1.6240197994726442,-0.1299047314984712,2.770512066677079,-1.9216710972703281,0.39204258191853336,-0.46321347248424544,2.2664210137719722,-0.6803677664898552,0.0938714607311475,-0.3099135574736867,-0.8248395207257326,1.6690371436845557,0.5550593336092521,7.093331889506059,-4.1162821030660215,-0.6930762405137422,3.1219677070165672,2.8552607150707385,0.06753977906994638,0
-0.8919684611838383,-1.867567221298972,0.219238917490338,1.7034379329325524,-0.5883570224656404,2.000708401141373,0.3105624837042775,0.4454804916750008,1.755524980070087,2.1929514823167073,4.073502315383833,-0.27237962308522584,-0.6407286126266447,-0.014261175437751294,4.318106623311118,1.1891949720939472,5.322048069294298,-2.1194900179883023,-2.22573333738889,3.381218952425255,3.1723869667916587,0.11945667340578713,-1.8120431660252097,1.46209518169205,-2.7172992870013735,2.536062024335866,0.8429631819198635,0.24550672074735755,-0.7256507731230708,-0.8878791855361773,0
-0.8977706020566723,0.8762520108906617,-1.4988247789067888,4.7965903264070375,-0.6826060722180601,1.5955294392121113,-0.2594680999879023,-2.011849533361872,0.8009535693011547,0.029417161500830513,3.327473150976231,-0.3219769900741795,0.9817898365690693,1.6492409140394528,0.20475798777911436,1.273340552051642,-1.30477002291149,1.3968924580985267,-0.342004268275726,0.6801388122667298,4.501523428647295,2.9359748746381094,-3.577514361393847,-4.885274540050939,-0.3932063348368755,3.3477520362656543,-1.7039436962516934,3.663015276164223,-1.7699927813296876,-1.1466430836672743,0
0.5629694358501978,2.0259308474768107,-1.3042886623027445,-0.3767702324011101,-0.17468191658949636,-4.132710993021676,1.418867589802212,1.3310699689243828,0.7351552319892513,-2.8590685149933828,-4.176891140470698,0.1914561361499349,-0.45815932859321384,-0.8542072598480839,-1.256379865259039,-0.08356255319286285,1.6865216696692253,2.564779288991621,1.2124767039620095,-0.7488416247639529,0.22929593725087122,1.094650815910273,-2.926160945306056,-1.4877287400858437,2.9985625410842394,-1.0616354868545779,-0.4540251551747674,0.3943941706628594,-0.06678998217331078,2.1579716860282594,0
2.0849031421019433,0.7509869805772116,-0.437327684847254,4.036723766692963,1.7522111572056083,0.49633989216560315,0.044961761758351496,-1.0680754696652337,0.43053789319813046,-2.7185533343665127,-0.3348528522117089,-1.3263766461762694,-0.6751563752501056,1.4069079835744267,-0.5808326060404665,1.5449046987091442,-2.23774176275633,4.337063801989103,-0.8799683576065088,-1.6981958996688884,4.4693282935339305,0.7754095344039733,-2.8296538240392595,-2.7458411103142617,1.9035179030055056,-1.4838331791116808,-1.7081953183171448,2.492058274913111,-1.0751444505147412,1.0429936246590428,0
-0.5280218317807066,2.8070338229487746,-1.474245653848466,2.1264899249878035,-0.773323345441705,0.29286893395953734,-0.3202756618312719,-1.9230947090345856,-1.0374281551427578,1.6142354526775478,3.5314525295110686,2.6009423272071777,-0.1346938671506559,2.2734495250818068,0.2848171131635361,-0.08971782879225479,-1.26566829188481,-1.7738631093167658,0.061167902617495,-0.15830011304411884,0.3300494753420718,-0.5348676170953474,-1.7497443130635337,-2.0191743419179975,-1.5500631430364276,1.2750154320724756,-1.478934125862355,2.7708144142583317,-1.1129117766109016,0.024071719656142992,1
1.3242706242905755,-2.386515938610853,0.9216763194775675,4.367878134524547,-0.17846899441444944,-1.0754816057725123,-0.8643615024257507,-0.5320713297657069,0.2165605471382922,0.9471965315702293,2.8554873904145444,0.7027366716094254,-1.053130882905641,-1.047479929156112,1.9121384774365144,-0.6951026620765272,3.6180614930545794,5.363846321749891,-0.6833033288473127,2.3300080936934835,9.372902298078392,-1.8312586378117337,-5.434308138961492,-0.9804276124012867,-1.8702147843930024,4.898739797438085,0.8629411653205181,4.012509619598042,-2.713347550822015,0.18152549674664747,0
2.4153785193582262,-1.9315132778400936,-0.6573816578684561,1.5302902243505887,-1.0717180793482237,3.59032786715789,-0.5627021657665037,-0.8913537674667975,-0.7594573199836635,-2.3822821789342044,2.9114485678186823,-0.8666786213532843,-0.7954994046001439,1.8661452025578393,1.0212263888653947,-1.396729446763195,-1.2075722389121368,4.569959970443861,0.32830717562133405,1.3126506441018506,6.364282138982189,1.550636238255454,0.1410506933376059,-2.1313494286482935,2.4298702658938236,-2.6378362096560566,-1.5851789051773555,2.8002024227736118,0.6761568315737279,0.8177972485357209,0
4.3647347034813215,0.1708513488589154,-2.318200090748849,-1.153138765567374,0.7907440072398346,-0.4618061949366649,-1.4296146739194613,-0.4106774599464489,1.8568436628491722,-1.017637222676395,2.2530762433826053,-1.1657706171669668,-0.017535908683452835,2.2504535822760543,-0.11570686960314314,0.9240110572571724,-1.1646618807992866,4.122126106001523,-0.7213027504574568,-0.7828075958509046,4.340957978028674,0.7828068249924235,0.009657932661987001,1.2169934065354207,2.7547243982101954,-4.01655165911065,-1.492543281720446,3.3662675716571373,0.5862876252210525,-1.952433108205158,0
1.7131019608247722,2.2272771473144157,0.13851058301773517,-2.9763390203486786,0.04641633623479096,-3.6768465850271603,1.4294647090765544,0.7428758836533211,0.8566877893186128,-0.9546964901516846,-0.3133862215900886,1.693750624214755,0.18820208842281722,1.1941384603940177,-0.15789917900759542,-1.0948903856770922,2.9505108878504576,2.6884959586964445,1.8350049552611885,0.28622269059683003,1.6409317672015933,-0.374661562507252,-3.0203942200471654,0.6749660356409147,4.813706323813592,-1.1698339887199762,-1.8410776523827406,3.9542066146741224,1.376201027011256,-0.9239183911032677,0
1.9474820484465125,0.30870096943545033,-1.6858236362126073,-0.976539128258159,0.6162438096985431,-3.2396234401984874,-0.8873987088908116,0.720359089874016,1.264508281227147,-2.33131001264589,0.8310987846795257,0.38999838747385573,0.775881094081244,1.7249862537395342,-2.6898504907017355,2.950764746605784,-1.5739938809338345,6.161376404750577,0.0871360855498081,0.5626749993756036,5.226469380126237,1.223610737986763,-2.173258484647428,-4.53537307450616,5.815519678686252,0.07834677789335796,-1.5284947937897044,5.301056123752636,0.4022170007321235,-0.6115805703465956,0
